Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ETK 101,Mühendislik Etiği,Ahmet Duran Şahin,Perşembe,1530/1629,UUB,51,35,CHZ EHB IML JEF JEO KOM KON MAD MAK MTO PET TEK,12935,2018 - 2019 Güz Dönemi
ETK 101,Mühendislik Etiği,Yüksel Örgün Tutay,Pazartesi,1330/1429,MDB,56,45,CHZ EHB IML JEF JEO KOM KON MAD MAK MTO PET TEK,12477,2018 - 2019 Güz Dönemi
ETK 101E,Engineering Ethics,Ceyhan Kahya,Perşembe,1430/1529,UUB,34,35,CHZ CHZE EHB EHBE EHN IML IMLE JEF JEFE JEO JEOE KOM KOME KON KONE MAD MADE MAK MAKE MTO MTOE PET PETE SEH TEK TEKE,12934,2018 - 2019 Güz Dönemi
ETK 101E,Engineering Ethics,Yeşim Beceren,Çarşamba,1330/1429,MKB,69,75,CHZ CHZE EHB EHBE EHN IML IMLE JEF JEFE JEO JEOE KOM KOME KON KONE MAD MADE MAK MAKE MTO MTOE PET PETE SEH TEK TEKE,13556,2018 - 2019 Güz Dönemi
ETK 101E,Engineering Ethics,Macid Fikret Suner,Pazartesi,1330/1429,MDB,43,40,CHZ CHZE EHB EHBE EHN IML IMLE JEF JEFE JEO JEOE KOM KOME KON KONE MAD MADE MAK MAKE MTO MTOE PET PETE SEH TEK TEKE,12611,2018 - 2019 Güz Dönemi
