Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MEK 205,Mühendislik Mekaniği,Ali Nuri Doğruoğlu,Perşembe,1330/1629,MDB,55,61,CHZ END GID IML ISL JEF JEO MAD PET,12572,2018 - 2019 Güz Dönemi
MEK 205,Mühendislik Mekaniği,Necmi Aydın Ünverdi,Pazartesi,0930/1229,MKB,5,70,CHZ END GID IML ISL JEF JEO MAD PET,13819,2018 - 2019 Güz Dönemi
MEK 205E,Engineering Mechanics,--,Cuma,1430/1729,MKB,0,0,CHZ CHZE END ENDE GID GIDE IML IMLE ISL ISLE JEF JEFE JEO JEOE MAD MADE PET PETE TEKE,13821,2018 - 2019 Güz Dönemi
MEK 205E,Engineering Mechanics,Münir Süner,Cuma,1430/1729,DZB,80,80,GMI GMIE,13362,2018 - 2019 Güz Dönemi
MEK 205E,Engineering Mechanics,Sevinç Ayşe Zaloğlu,Perşembe,0930/1229,MKB,35,50,CHZ CHZE END ENDE GID GIDE IML IMLE ISL ISLE JEF JEFE JEO JEOE MAD MADE PET PETE TEK TEKE,13824,2018 - 2019 Güz Dönemi
MEK 205E,Engineering Mechanics,Ali Kılıç,Salı Cuma,1330/1529 1130/1229,MKB MKB,16,35,CHZ CHZE END ENDE GID GIDE IML IMLE ISL ISLE JEF JEFE JEO JEOE MAD MADE PET PETE TEK TEKE,13600,2018 - 2019 Güz Dönemi
MEK 205E,Engineering Mechanics,Osman Bulut,Salı,1330/1629,MDB,52,50,CHZ CHZE END ENDE GID GIDE IML IMLE ISL ISLE JEF JEFE JEO JEOE MAD MADE PET PETE TEKE,12575,2018 - 2019 Güz Dönemi
MEK 205E,Engineering Mechanics,Ali Kılıç,Pazartesi Çarşamba,1330/1529 1430/1529,MKB MKB,12,35,CHZ CHZE END ENDE GID GIDE IML IMLE ISL ISLE JEF JEFE JEO JEOE MAD MADE PET PETE TEK TEKE,13596,2018 - 2019 Güz Dönemi
MEK 207,Mühendislik Mekaniği,Necmi Aydın Ünverdi,Pazartesi Salı,1330/1529 1430/1729,MKB MKB,94,100,IML MAKM,13820,2018 - 2019 Güz Dönemi
