Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ICM 366E,Interior Arch.Desgn Studio III,Ethem Gürer,Monday / Monday / Wednesday / Thursday / Thursday,08:30/12:29 / 13:30/17:29 / 08:30/12:29 / 08:30/12:29 / 13:30/16:29,MMB / MMB / MMB / MMB / MMB / -- / -- / -- / -- / --,0,7,"IAD_LS, ICM_LS",30288,2024 - 2025 Bahar Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Ethem Gürer,Tuesday / Tuesday / Wednesday / Friday / Friday,08:30/12:29 / 13:30/17:29 / 13:30/17:29 / 08:30/12:29 / 14:30/17:29,MMB / MMB / MMB / MMB / MMB / -- / -- / -- / -- / --,0,7,"IAD_LS, ICM_LS",30289,2024 - 2025 Bahar Dönemi
