Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
EKO 201E,Economics,Sinan Çakır,Thursday / Thursday,08:30/11:29 / 12:30/16:29,DZB / DZB / -- / --,0,20,"GMI_LS, MEN_LS",30272,2024 - 2025 Bahar Dönemi
