Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GEM 101E,Int.to Nav.Arch.&Mar.Eng.&Eth.,Şebnem Helvacıoğlu,Pazartesi Salı,1330/1629 1330/1529,,19,20,GEM GEMK,30521,2019 - 2020 Yaz Dönemi
GEM 204,Termodinamik,--,Pazartesi Çarşamba Cuma,1330/1659 1330/1659 0930/1229,,0,0,GEM,30241,2019 - 2020 Yaz Dönemi
GEM 312,Gemi Yardımcı Makinaları,--,Salı Perşembe,0930/1329 0900/1229,,0,0,GEM GEMM,30224,2019 - 2020 Yaz Dönemi
GEM 312E,Marine Auxiliary Machinery,--,Salı Perşembe,1400/1729 1300/1659,,0,0,GEM GEME GEMK,30226,2019 - 2020 Yaz Dönemi
GEM 326E,Ship Design,Şebnem Helvacıoğlu,Salı Çarşamba Çarşamba Perşembe Perşembe,0930/1229 1000/1129 1230/1429 1000/1129 1230/1429,,17,22,GEM GEME,30242,2019 - 2020 Yaz Dönemi
