Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ELE 492,Bitirme Çalışması,İsmail Serdar Özoğuz,----,/,EEB,0,500,ELE,10799,2021 - 2022 Güz Dönemi
ELE 492E,Graduation Project,--,----,/,EEB,0,0,ELE,10800,2021 - 2022 Güz Dönemi
