Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
CMP 103,Intr. to Comp. & Info. Sys.,Erke Arıbaş,Pazartesi,1230/1429,KMB,2,40,MBI MCB SCE SIN,12638,2019 - 2020 Güz Dönemi
CMP 111,Intr.to Engineering and Comput,Oğuz Salim Söğüt,Pazartesi,1330/1729,DZB,4,10,SGM,13386,2019 - 2020 Güz Dönemi
CMP 113,Intr.to Business Computing,Muhsin Kadıoğlu,Perşembe,0830/1229,DZB,3,10,SDU,13351,2019 - 2020 Güz Dönemi
