Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DNK 201,Dinamik,Münir Süner,Perşembe,1030/1329,DZB,10,45,DUI DUIE EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,21878,2018 - 2019 Bahar Dönemi
DNK 201,Dinamik,Ali Nuri Doğruoğlu,Çarşamba,1230/1529,EEB,31,50,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,21028,2018 - 2019 Bahar Dönemi
DNK 201,Dinamik,Reha Artan,Salı Çarşamba,1230/1429 1230/1329,INB INB,37,40,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,22781,2018 - 2019 Bahar Dönemi
DNK 201,Dinamik,Abdullah Gedikli,Pazartesi,0930/1229,EEB,28,50,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,21023,2018 - 2019 Bahar Dönemi
DNK 201E,Dynamics,Arcan Yanık,Çarşamba Perşembe,0830/1029 1430/1529,INB INB,55,55,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,22472,2018 - 2019 Bahar Dönemi
DNK 201E,Dynamics,Cuma Yarım,Salı,1330/1629,UUB,46,55,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,21381,2018 - 2019 Bahar Dönemi
DNK 201E,Dynamics,Bahar Ayhan Tezer,Pazartesi,0930/1229,EEB,28,50,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,21035,2018 - 2019 Bahar Dönemi
