Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TDW 102,Technical Drawing,Erdem Üçer,Cuma,1730/2029,DZB,50,50,MEN MTM NAE,21876,2018 - 2019 Bahar Dönemi
TDW 102,Technical Drawing,Reyhan Özsoysal,Salı,1330/1629,GDB,21,45,DUIK GEMK GMIK MEN MTM NAE NAEM,22770,2018 - 2019 Bahar Dönemi
