Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DAN 102,Girişimcilik & Kariyer Danış.,Hüseyin Güven,Wednesday,15:30/17:29,INB / --,0,0,"CEV_LS, CEVE_LS",12219,2024 - 2025 Yaz Dönemi
DAN 102,Girişimcilik & Kariyer Danış.,İbrahim Özçeşmeci,Wednesday,15:30/17:29,MED / --,0,0,"KIM_LS, KIME_LS",13806,2024 - 2025 Yaz Dönemi
DAN 102,Girişimcilik & Kariyer Danış.,Hakan Ali Çırpan,Wednesday,15:30/17:29,EEB / --,0,500,"EHB_LS, EHBE_LS",14528,2024 - 2025 Yaz Dönemi
DAN 102,Girişimcilik & Kariyer Danış.,Suat İlhan,Wednesday,15:30/17:29,EEB / --,0,500,"ELK_LS, ELKE_LS",14529,2024 - 2025 Yaz Dönemi
DAN 102,Girişimcilik & Kariyer Danış.,İlker Üstoğlu,Wednesday,15:30/17:29,EEB / --,0,500,"KOM_LS, KOME_LS, ROS_LS, ROSE_LS",14530,2024 - 2025 Yaz Dönemi
