Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
IND 113E,Int.to Industrial Eng.& Ethics,"Şeyda Serdar Asan , / Murat Durucu",Wednesday,10:30/12:29,ISB / --,0,25,IND_LS,12857,2024 - 2025 Yaz Dönemi
IND 210E,Linear Algebra for Indust.Eng.,Kenan Mengüç,Thursday,09:30/12:29,ISB / --,0,20,IND_LS,12858,2024 - 2025 Yaz Dönemi
IND 213E,Data Manag.in Industrial Syst.,Başar Öztayşi,Monday,09:30/12:29,ISB / --,0,20,IND_LS,12859,2024 - 2025 Yaz Dönemi
IND 215E,System Thinking and Analysis,Ayşe Elvan Bayraktaroğlu,Monday,14:30/16:29,ISB / --,0,20,IND_LS,12860,2024 - 2025 Yaz Dönemi
IND 252E,Theory of Probability,Hatice Tekiner Moğulkoç,Thursday,14:30/17:29,ISB / --,0,20,IND_LS,12861,2024 - 2025 Yaz Dönemi
IND 305E,Data Analytics for Business,Mehmet Ali Ergün,Friday,14:30/17:29,ISB / --,0,25,IND_LS,12862,2024 - 2025 Yaz Dönemi
IND 332E,Operations Research II,Tuğberk Tunçinan,Tuesday,14:30/17:29,ISB / --,0,25,IND_LS,12863,2024 - 2025 Yaz Dönemi
IND 341E,Work Analysis and Design,Çiğdem Altın Gümüşsoy,Tuesday,09:30/12:29,ISB / --,0,25,IND_LS,12864,2024 - 2025 Yaz Dönemi
IND 421E,Production Planning&Control,Esra Baş,Thursday,09:30/12:29,ISB / --,0,25,IND_LS,12865,2024 - 2025 Yaz Dönemi
