Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
KIM 202,Fiziksel Kimya,Erdem Yavuz,Monday / Tuesday,08:30/11:59 / 08:30/11:59,FEB / FEB / D101 / D101,0,50,"BIO_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELH_LS, ELK_LS, GEM_LS, GEMK_LS, GID_LS, GMI_LS, INS_LS, JEF_LS, JEO_LS, KIM_YD, KMM_LS, KOM_LS, MAD_LS, MEN_LS, MET_LS, PET_LS, ROS_LS, TEL_LS",30117,2024 - 2025 Bahar Dönemi
KIM 202E,Physical Chemistry,Erdem Yavuz,Monday / Tuesday,13:30/16:59 / 13:30/16:59,FEB / FEB / D101 / D101,0,50,"BIO_LS, BIOE_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, GEM_LS, GEME_LS, GEMK_LS, GID_LS, GMI_LS, INS_LS, INSE_LS, JEF_LS, JEO_LS, JEOE_LS, KIM_YD, KMM_LS, KOM_LS, KOME_LS, MAD_LS, MADE_LS, MEN_LS, MET_LS, METE_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, TEL_LS",30118,2024 - 2025 Bahar Dönemi
KIM 224E,Inorganic Chemistry II,Altuğ Mert Sevim,Wednesday / Thursday,08:30/12:29 / 13:00/15:59,FEB / FEB / D106 / D106,0,50,KIM_LS,30119,2024 - 2025 Bahar Dönemi
KIM 231,Organik Kimya I,Turan Öztürk,Monday / Tuesday,08:30/13:29 / 08:30/12:59,FEB / FEB / D105 / D105,0,50,KIM_LS,30120,2024 - 2025 Bahar Dönemi
KIM 232,Organik Kimya II,Turan Öztürk,Tuesday / Thursday / Thursday,14:30/17:29 / 09:30/12:59 / 14:30/17:29,FEB / FEB / FEB / D105 / D105 / D105,0,50,KIM_LS,30121,2024 - 2025 Bahar Dönemi
