Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ATA 121,Atatürk İlk & İnkılap Trh I,Çağdaş Taylan Salın,Monday / Thursday,10:30/12:59 / 10:30/12:59,MED / MED / -- / --,0,60,"BLG_LS, BLGE_LS, DUI_LS, DUIE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, GMI_LS, GMIE_LS, KOM_LS, KOME_LS, KON_LS, SECE_LS, YZVE_LS",30189,2024 - 2025 Bahar Dönemi
ATA 121,Atatürk İlk & İnkılap Trh I,Çağdaş Taylan Salın,Tuesday / Friday,10:30/12:59 / 10:30/12:59,MED / MED / -- / --,0,60,"BLG_LS, BLGE_LS, DUI_LS, DUIE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, GMI_LS, GMIE_LS, KOM_LS, KOME_LS, KON_LS, SECE_LS, YZVE_LS",30190,2024 - 2025 Bahar Dönemi
ATA 121,Atatürk İlk & İnkılap Trh I,Pelin Helvacı,Tuesday / Wednesday,10:30/12:59 / 10:30/12:59,MED / MED / -- / --,0,60,"BLG_LS, BLGE_LS, DUI_LS, DUIE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, GMI_LS, GMIE_LS, KOM_LS, KOME_LS, KON_LS, SECE_LS, YZVE_LS",30193,2024 - 2025 Bahar Dönemi
ATA 122,Atatürk İlk & İnkılap Trh II,Çağdaş Taylan Salın,Monday / Thursday,15:30/17:59 / 15:30/17:59,MED / MED / -- / --,0,60,"BLG_LS, BLGE_LS, DUI_LS, DUIE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, GMI_LS, GMIE_LS, KOM_LS, KOME_LS, KON_LS, SECE_LS, YZVE_LS",30191,2024 - 2025 Bahar Dönemi
ATA 122,Atatürk İlk & İnkılap Trh II,Çağdaş Taylan Salın,Tuesday / Friday,15:30/17:59 / 15:30/17:59,MED / MED / -- / --,0,60,"BLG_LS, BLGE_LS, DUI_LS, DUIE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, GMI_LS, GMIE_LS, KOM_LS, KOME_LS, KON_LS, SECE_LS, YZVE_LS",30192,2024 - 2025 Bahar Dönemi
ATA 122,Atatürk İlk & İnkılap Trh II,Pelin Helvacı,Tuesday / Wednesday,13:30/15:59 / 13:30/15:59,MED / MED / -- / --,0,60,"BLG_LS, BLGE_LS, DUI_LS, DUIE_LS, EHB_LS, EHBE_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, GMI_LS, GMIE_LS, KOM_LS, KOME_LS, KON_LS, SECE_LS, YZVE_LS",30194,2024 - 2025 Bahar Dönemi
