Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MEN 202,Marine Diesel Engines II,Cumali Seçkin Mengeçin,Pazartesi,0830/1129,DZB,19,50,GMIK MEN MENM,23561,2019 - 2020 Bahar Dönemi
MEN 211,Workshop Training-I,Cumali Seçkin Mengeçin,----,/,DZB,4,50,GMIK MEN,23607,2019 - 2020 Bahar Dönemi
MEN 212,Marine Auxialiary Machinery I,Kemal Demirel,Salı,0830/1229,DZB,26,50,GEMK GMIK MEN MENM NAE NAEM,23581,2019 - 2020 Bahar Dönemi
MEN 212,Marine Auxialiary Machinery I,Osman Azmi Özsoysal,Perşembe,0830/1229,GDB,22,50,GEMK GMIK MEN MENM NAE NAEM,23615,2019 - 2020 Bahar Dönemi
MEN 302,Onboard Training,Cumali Seçkin Mengeçin,----,/,DZB,24,50,GMIK MEN MENM,23609,2019 - 2020 Bahar Dönemi
MEN 331,Workshop Training-II,Cumali Seçkin Mengeçin,----,/,DZB,5,50,GMIK MEN,23608,2019 - 2020 Bahar Dönemi
MEN 402,Graduation Design Project,Cumali Seçkin Mengeçin,----,/,DZB,19,50,GMIK MEN,23610,2019 - 2020 Bahar Dönemi
MEN 412,Engine Room Simulator (ERS) II,Cumali Seçkin Mengeçin,Perşembe,0830/1129,DZB,19,50,GMIK MEN,23568,2019 - 2020 Bahar Dönemi
