Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ALM 101,Almanca I,İnanç Bakkalbaşı,Salı Perşembe,0830/1229 0830/1229,MED MED,20,20,Tüm Lisans ve Lisansüstü Programlar,30176,2018 - 2019 Yaz Dönemi
ALM 102,Almanca II,"Vanessa Zogopoulou, İnanç Bakkalbaşı",Pazartesi Çarşamba,0830/1229 0830/1229,MED MED,20,20,Tüm Lisans ve Lisansüstü Programlar,30173,2018 - 2019 Yaz Dönemi
ALM 201,Almanca III,Vanessa Zogopoulou,Salı Perşembe,1330/1729 1330/1729,MED MED,19,20,Tüm Lisans ve Lisansüstü Programlar,30177,2018 - 2019 Yaz Dönemi
