Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ICM 246,Iç Mimarlık Projesi I,Emine Görgül,Pazartesi Pazartesi Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,6,20,ICM ICMM,30512,2018 - 2019 Yaz Dönemi
ICM 246E,Interior Arch. Design Studio I,Emine Görgül,Pazartesi Pazartesi Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,7,20,ICM ICMM,30517,2018 - 2019 Yaz Dönemi
ICM 349,Iç Mimarlık Projesi II,Emine Görgül,Salı Salı Cuma Cuma,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,20,ICM ICMM,30513,2018 - 2019 Yaz Dönemi
ICM 349E,Interior Arch.Design Studio II,Emine Görgül,Salı Salı Cuma Cuma,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,8,20,ICM ICMM,30518,2018 - 2019 Yaz Dönemi
ICM 366E,Interior Arch.Desgn Studio III,Bahadır Numan,Pazartesi Pazartesi Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,6,10,ICM,30514,2018 - 2019 Yaz Dönemi
ICM 449,İç Mimarlık Projesi IV,Bahadır Numan,Salı Salı Cuma Cuma,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,2,5,ICM,30515,2018 - 2019 Yaz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Bahadır Numan,Salı Salı Cuma Cuma,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,5,5,ICM,30519,2018 - 2019 Yaz Dönemi
