Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
PEM 248E,Planting Design,Fatma Ayçim Türer Başkaya,Çarşamba Çarşamba,0830/1229 1330/1729,MMB MMB,11,15,PEM PEME,30738,2018 - 2019 Yaz Dönemi
PEM 311E,Landscape Design II,Fatma Ayçim Türer Başkaya,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,6,12,PEM PEME,30509,2018 - 2019 Yaz Dönemi
PEM 312E,Landscape Design III,Fatma Ayçim Türer Başkaya,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,7,12,PEM PEME,30511,2018 - 2019 Yaz Dönemi
PEM 316E,Urban Land. Pln& Design,Gülşen Aytaç,Çarşamba Çarşamba,0930/1229 1330/1629,MMB MMB,7,30,PEM PEME PEMM,30606,2018 - 2019 Yaz Dönemi
