Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
BBF 103E,Discrete Mathematics,Şule Öğüdücü,Wednesday,12:30/15:29,BBB / Z-18,106,110,"BLG_LS, BLGE_LS, CEN_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, SECE_LS, YZVE_LS",22577,2024 - 2025 Bahar Dönemi
BBF 103E,Discrete Mathematics,Mehmet Akif Yazıcı,Wednesday,09:30/12:29,BBB / Z-18,119,110,"BLG_LS, BLGE_LS, CEN_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, SECE_LS, VBAE_LS, YZVE_LS",22586,2024 - 2025 Bahar Dönemi
BBF 103E,Discrete Mathematics,Tuğçe Bilen,Wednesday,09:30/12:29,BBB / Z-19,95,110,"BLG_LS, BLGE_LS, CEN_LS, EHB_LS, EHBE_LS, ELK_LS, ELKE_LS, KOM_LS, KOME_LS, SECE_LS, YZVE_LS",22588,2024 - 2025 Bahar Dönemi
