Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MEN 211,Workshop Training-I,Cumali Seçkin Mengeçin,-,-/-,- / -,10,60,MEN_LS,24626,2024 - 2025 Bahar Dönemi
MEN 302,Onboard Training,Cumali Seçkin Mengeçin,-,-/-,- / -,3,30,MEN_LS,24745,2024 - 2025 Bahar Dönemi
MEN 331,Workshop Training-II,Cumali Seçkin Mengeçin,-,-/-,- / -,11,60,MEN_LS,24651,2024 - 2025 Bahar Dönemi
MEN 402,Graduation Design Project,Selim Aksoy,-,-/-,- / -,21,60,MEN_LS,24659,2024 - 2025 Bahar Dönemi
MEN 411,Marine Auxialiary Machinery II,Kemal Demirel,Monday,13:30/16:29,DZB / --,3,10,"MEN_LS, NAE_LS",25284,2024 - 2025 Bahar Dönemi
MEN 412,Engine Room Simulator (ERS) II,Kemal Demirel,Thursday,08:30/11:29,DZB / --,12,15,MEN_LS,24657,2024 - 2025 Bahar Dönemi
MEN 412,Engine Room Simulator (ERS) II,Kemal Demirel,Thursday,14:30/17:29,DZB / --,10,15,MEN_LS,24658,2024 - 2025 Bahar Dönemi
MEN 431,Engine Room Mangm.& Leadership,Cumali Seçkin Mengeçin,Monday,15:30/17:29,DZB / --,1,10,MEN_LS,25280,2024 - 2025 Bahar Dönemi
