Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TDW 102,Technical Drawing,Buğra Arda Zincir,Thursday,14:30/17:29,DZB / --,6,0,"MEN_LS, MTM_LS, NAE_LS",25285,2024 - 2025 Bahar Dönemi
