Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ISH 202E,Introduction to Heat Transfer,Nalan Erdöl Aydın,Perşembe,0830/1129,,60,60,ISL ISLE,23663,2020 - 2021 Bahar Dönemi
ISH 301E,Fundamentals of Env.Sci & Eng.,"Ayşe Gül Tanık, Nevin Yağcı, Serdar Doğruel",Salı,1430/1729,,21,50,ISL ISLE,23432,2020 - 2021 Bahar Dönemi
ISH 303E,Food Processing Techniques,Derya Kahveci Karıncaoğlu,Salı,1430/1729,,50,50,ISL ISLE,23664,2020 - 2021 Bahar Dönemi
ISH 307,Kimyasal Teknolojilere Giriş,"Filiz Karaosmanoğlu, Ahmet Alper Aydın",Cuma,1500/1759,,14,60,ISL,23665,2020 - 2021 Bahar Dönemi
