Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ELE 492,Bitirme Çalışması,İbrahim Akduman,----,/,,4,500,ELE,21560,2020 - 2021 Bahar Dönemi
ELE 492E,Graduation Project,İbrahim Akduman,----,/,,0,500,ELE,21561,2020 - 2021 Bahar Dönemi
