Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MEN 202,Marine Diesel Engines II,Cumali Seçkin Mengeçin,Pazartesi,0830/1129,,26,60,GMIK MEN MENM,23550,2020 - 2021 Bahar Dönemi
MEN 211,Workshop Training-I,Cumali Seçkin Mengeçin,----,/,,21,60,GMIK MEN,23545,2020 - 2021 Bahar Dönemi
MEN 212,Marine Auxialiary Machinery I,Kemal Demirel,Salı,0830/1229,,36,60,GEMK GMIK MEN MENM NAE NAEM,23559,2020 - 2021 Bahar Dönemi
MEN 212,Marine Auxialiary Machinery I,Osman Azmi Özsoysal,Perşembe,0830/1229,,13,50,GEMK GMIK MEN MENM NAE NAEM,23466,2020 - 2021 Bahar Dönemi
MEN 302,Onboard Training,Cumali Seçkin Mengeçin,----,/,,17,60,GMIK MEN MENM,23572,2020 - 2021 Bahar Dönemi
MEN 331,Workshop Training-II,Cumali Seçkin Mengeçin,----,/,,29,60,GMIK MEN,23546,2020 - 2021 Bahar Dönemi
MEN 402,Graduation Design Project,Cumali Seçkin Mengeçin,----,/,,33,60,GMIK MEN,23576,2020 - 2021 Bahar Dönemi
MEN 412,Engine Room Simulator (ERS) II,"Kemal Demirel, Cumali Seçkin Mengeçin",Perşembe,0830/1129,,34,60,GMIK MEN,23575,2020 - 2021 Bahar Dönemi
