Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ISP 101,İspanyolca I,Maria Victoria Galvez Frutos,Çarşamba,0830/1229,,30,30,Tüm Lisans ve Lisansüstü Programlar,20057,2020 - 2021 Bahar Dönemi
ISP 101,İspanyolca I,Maria Victoria Galvez Frutos,Salı,1330/1729,,30,30,Tüm Lisans ve Lisansüstü Programlar,20060,2020 - 2021 Bahar Dönemi
ISP 102,İspanyolca II,Maria Victoria Galvez Frutos,Cuma,1400/1759,,22,28,Tüm Lisans ve Lisansüstü Programlar,20066,2020 - 2021 Bahar Dönemi
ISP 201,İspanyolca III,Maria Victoria Galvez Frutos,Perşembe,1330/1729,,17,25,Tüm Lisans ve Lisansüstü Programlar,20065,2020 - 2021 Bahar Dönemi
ISP 301,İspanyolca V,Maria Victoria Galvez Frutos,Cuma,0830/1229,,17,21,Tüm Lisans ve Lisansüstü Programlar,20059,2020 - 2021 Bahar Dönemi
