Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TER 201,Termodinamik,Hanzade Açma,Cuma,0930/1229,KMB,0,0,CEV CHZ DEN EHB GEM ISL JEO KMM KOM KON PET,11753,2022 - 2023 Güz Dönemi
TER 201,Termodinamik,Emin Fuad Kent,Cuma,0830/1129,EEB,0,0,CEV CHZ DEN EHB GEM ISL JEO KMM KOM KON PET,14376,2022 - 2023 Güz Dönemi
TER 201,Termodinamik,Birgül Benli,Pazartesi,0830/1129,MDB,0,0,CEV CHZ DEN EHB GEM ISL JEO KMM KOM KON PET,12603,2022 - 2023 Güz Dönemi
TER 201E,Thermodynamics,Hamza Salih Erden,Çarşamba,0830/1129,MDB,0,0,CEV CEVE CHZ CHZE DEN DENE EHB EHBE GEM GEME GEMK ISL ISLE JEF JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE PET PETE TEKE,12582,2022 - 2023 Güz Dönemi
TER 201E,Thermodynamics,Turgut Yılmaz,Çarşamba,1030/1329,MKB,0,0,CEV CEVE CHZ CHZE DEN DENE EHB EHBE GEM GEME GEMK ISL ISLE JEF JEO JEOE KMM KMME KOM KOME KON KONE MAD PET PETE TEK TEKE,11239,2022 - 2023 Güz Dönemi
