Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ISE 101,Intro.to Information Sys. and,Mustafa Ersel Kamaşak,Perşembe Cuma,0930/1229 1430/1629,EEB EEB,0,0,SBL,12678,2022 - 2023 Güz Dönemi
ISE 111,Linear Algebra,Deniz Turgay Altılar,Perşembe,1330/1629,EEB,0,0,SBL,12668,2022 - 2023 Güz Dönemi
ISE 302,Operating Systems,Gökhan Seçinti,Çarşamba,1230/1529,EEB,0,0,SBL,12680,2022 - 2023 Güz Dönemi
ISE 304,SW Engineering,Ahmet Cüneyd Tantuğ,Cuma,0930/1229,EEB,0,0,SBL,12681,2022 - 2023 Güz Dönemi
ISE 308,Artifical Intell. & Expert Sys,Sanem Sarıel,Perşembe,1030/1329,EEB,0,0,SBL,12683,2022 - 2023 Güz Dönemi
ISE 315,Analysis of Algorithms,Hazım Kemal Ekenel,Pazartesi Çarşamba,0830/1129 0830/1029,EEB EEB,0,0,SBL,12684,2022 - 2023 Güz Dönemi
ISE 333,Int. to Comp. & Inf. Security,Şerif Bahtiyar,Salı,1330/1629,EEB,0,0,SBL,12685,2022 - 2023 Güz Dönemi
