Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 111E,Project I,Elif Kısar Koramaz,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12947,2022 - 2023 Güz Dönemi
TES 111E,Project I,Ayşegül Akçay Kavakoğlu,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12948,2022 - 2023 Güz Dönemi
TES 111E,Project I,Ikhwan Kim,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12949,2022 - 2023 Güz Dönemi
TES 111E,Project I,Demet Arslan Dinçay,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12946,2022 - 2023 Güz Dönemi
TES 111E,Project I,Ahmet Gün,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12945,2022 - 2023 Güz Dönemi
TES 111E,Project I,Ethem Gürer,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12944,2022 - 2023 Güz Dönemi
TES 111E,Project I,Miray Boğa,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12943,2022 - 2023 Güz Dönemi
TES 111E,Project I,Başak Demireş Özkul,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12938,2022 - 2023 Güz Dönemi
TES 111E,Project I,Fatma Pınar Özemir,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12940,2022 - 2023 Güz Dönemi
TES 111E,Project I,Demet Günal Ertaş,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12941,2022 - 2023 Güz Dönemi
TES 111E,Project I,İmge Akçakaya Waite,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12939,2022 - 2023 Güz Dönemi
TES 111E,Project I,Hatice Ayataç,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12935,2022 - 2023 Güz Dönemi
TES 111E,Project I,Hasan Serdar Kaya,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12937,2022 - 2023 Güz Dönemi
TES 111E,Project I,Zeynep Günay,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12936,2022 - 2023 Güz Dönemi
TES 111E,Project I,Aliye Ahu Akgün,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12934,2022 - 2023 Güz Dönemi
TES 111E,Project I,Hakan Tüzün Şengün,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12933,2022 - 2023 Güz Dönemi
TES 111E,Project I,Yüksel Demir,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12925,2022 - 2023 Güz Dönemi
TES 111E,Project I,Bihter Almaç,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12931,2022 - 2023 Güz Dönemi
TES 111E,Project I,Ayşe Meltem Baslo,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12930,2022 - 2023 Güz Dönemi
TES 111E,Project I,Sevil Yazıcı,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12929,2022 - 2023 Güz Dönemi
TES 111E,Project I,Derya Güleç Özer,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12926,2022 - 2023 Güz Dönemi
TES 111E,Project I,Hakan Tong,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12932,2022 - 2023 Güz Dönemi
TES 111E,Project I,Sema Alaçam,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12928,2022 - 2023 Güz Dönemi
TES 111E,Project I,Göksenin İnalhan,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12927,2022 - 2023 Güz Dönemi
TES 111E,Project I,--,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12923,2022 - 2023 Güz Dönemi
TES 111E,Project I,Mine Özkar Kabakçıoğlu,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12924,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ayşegül Akçay Kavakoğlu,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12978,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ikhwan Kim,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12979,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Orkan Zeynel Güzelci,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12980,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Ethem Gürer,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12977,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Saniye Feyza Ergün,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12976,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Demet Günal Ertaş,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12975,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Fatma Pınar Özemir,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12974,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Eren Kürkçüoğlu,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12973,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Başak Demireş Özkul,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12972,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Hakan Tong,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12969,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Hasan Serdar Kaya,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12971,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Hakan Tüzün Şengün,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12970,2022 - 2023 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.,Gökhan Ülken,Cuma,0830/1229,MMB,0,0,ARC ENTE EUT EUTE IAD ICM MIM MIME PEM PEME SBP SBPE,12968,2022 - 2023 Güz Dönemi
