Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TUR 101,Türk Dili I,Hasan Ulucutsoy,Pazartesi,1030/1229,,91,90,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20499,2020 - 2021 Bahar Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Salı,1330/1529,,89,90,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20504,2020 - 2021 Bahar Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Salı,0830/1029,,90,90,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20502,2020 - 2021 Bahar Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Pazartesi,1330/1529,,90,90,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20500,2020 - 2021 Bahar Dönemi
TUR 102,Türk Dili II,Hasan Ulucutsoy,Cuma,1400/1559,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SES SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,25084,2020 - 2021 Bahar Dönemi
TUR 102,Türk Dili II,--,,,,0,0,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,22087,2020 - 2021 Bahar Dönemi
TUR 102,Türk Dili II,--,Cuma,1600/1759,,0,0,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20512,2020 - 2021 Bahar Dönemi
TUR 102,Türk Dili II,Aslı Kantarcı,Cuma,1600/1759,,71,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20462,2020 - 2021 Bahar Dönemi
TUR 102,Türk Dili II,Hamide Aliyazıcıoğlu,Cuma,1600/1759,,75,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20497,2020 - 2021 Bahar Dönemi
TUR 102,Türk Dili II,Timur Aydın,Cuma,1400/1559,,80,80,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE MZT PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20518,2020 - 2021 Bahar Dönemi
