Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ATA 102,Atatürk İlk & İnkılap Trh II,Serap Sarıhan,Salı,1030/1229,,77,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20335,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Emin Alp Malkoç,Salı,1030/1229,,29,90,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20328,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,--,Salı,0830/1029,,0,0,SMT STP,23309,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Yusuf Ziya Altıntaş,Salı,0830/1029,,80,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20427,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,İsmail Kandil,Salı,0830/1029,,80,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20400,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Serap Sarıhan,Salı,0830/1029,,79,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20334,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Sait Kofoğlu,Pazartesi,1530/1729,,78,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20384,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Yusuf Ziya Altıntaş,Pazartesi,1430/1629,,80,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20426,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Pazartesi,1430/1629,,81,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20371,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Yusuf Ziya Altıntaş,Pazartesi,1130/1329,,18,30,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,20435,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Serap Sarıhan,Pazartesi,1130/1329,,26,30,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,20434,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Sait Kofoğlu,Pazartesi,1130/1329,,13,30,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,20433,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Pazartesi,1130/1329,,30,30,MBI MCB SBL SCE SDU SEK SEN SGM SIN SIS SMT STP,20431,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Barış Ertem,Pazartesi,0930/1129,,79,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20373,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Serap Sarıhan,Pazartesi,0830/1029,,80,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20332,2020 - 2021 Bahar Dönemi
ATA 102,Atatürk İlk & İnkılap Trh II,Yusuf Ziya Altıntaş,Pazartesi,0830/1029,,80,80,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,20424,2020 - 2021 Bahar Dönemi
ATA 103,Atatürk İlke ve Ink.Tarihi,Ali Yayla,Salı Perşembe,1530/1729 0830/1029,,63,65,BST CAB CEB KMP MTR MUT MUZ MUZE MZT SES,20436,2020 - 2021 Bahar Dönemi
