Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MRE 330,Long Term Sea Training,Ata Bilgili,----,/,,1,200,SGM,21648,2020 - 2021 Bahar Dönemi
MRE 386,Engineering Design Process,Ata Bilgili,Perşembe,0830/1129,,1,10,SGM,21631,2020 - 2021 Bahar Dönemi
MRE 388,Organizational Management,Kadir Çiçek,Salı,0830/1029,,1,10,SGM,21621,2020 - 2021 Bahar Dönemi
MRE 442,Surveying Procedures,Fırat Bolat,Pazartesi,1230/1529,,1,10,SGM,23426,2020 - 2021 Bahar Dönemi
MRE 454,Ship Sys.VI:Steam&GasTurbines,Yalçın Durmuşoğlu,Çarşamba,1230/1529,,1,10,SGM,21625,2020 - 2021 Bahar Dönemi
MRE 472,Engine Room Simulator II,Cengiz Deniz,Salı,1230/1729,,1,10,SGM,23427,2020 - 2021 Bahar Dönemi
MRE 492,Design Project,Ata Bilgili,----,/,,1,500,SGM,25012,2020 - 2021 Bahar Dönemi
