Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
LAT 147,The Forensics of Fiber Analys.,Hale Karakaş,Perşembe,1330/1629,MKB / YDRAP,19,30,SMT,13666,2023 - 2024 Güz Dönemi
LAT 161,English Composition,Meryem Simge Çengel Avcu,Çarşamba,0930/1229,MKB / YDRAP,48,30,"SMT, STP",13658,2023 - 2024 Güz Dönemi
LAT 173,Hist.of Art&Civ.:Renais.to Md,Şükriye Yüksel Filiz,Pazartesi,1330/1629,MKB / 451,29,30,SMT,13659,2023 - 2024 Güz Dönemi
LAT 215,History of Menswear,Şükriye Yüksel Filiz,Cuma,1430/1729,MKB / 459,20,40,SMT,13665,2023 - 2024 Güz Dönemi
