Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TEL 492,Bitirme Çalışması,İsmail Serdar Özoğuz,----,/,EEB / ---,0,500,TEL,10595,2023 - 2024 Güz Dönemi
TEL 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,EEB / ---,0,500,TEL,10596,2023 - 2024 Güz Dönemi
