Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MMD 101E,Intr.to Maritime Bus.Administ.,Kaya Tokmakçıoğlu,Pazartesi,1030/1229,MED / B36,25,40,MMD,15069,2023 - 2024 Güz Dönemi
MMD 102E,Ethics for Maritime Business,İdil Vedia Evcimen,Perşembe,1030/1229,MED / B34,25,30,MMD,15071,2023 - 2024 Güz Dönemi
MMD 111E,Intr. to Business Analytics,Raziye Selim,Çarşamba,1330/1629,MED / A34,25,40,MMD,15070,2023 - 2024 Güz Dönemi
MMD 203E,Research Methods,Fuat Kosanoğlu,Cuma,0930/1229,EEB / 5206,6,30,MMD,15082,2023 - 2024 Güz Dönemi
MMD 207E,Marine Tourism,Fırat Bolat,Cuma,1730/1929,MED / B34,7,30,MMD,15083,2023 - 2024 Güz Dönemi
MMD 209E,Transportation Planning&Mng.,Pelin Bolat,Perşembe,1030/1329,DZB / ---,7,30,MMD,15214,2023 - 2024 Güz Dönemi
MMD 211E,Accounting&Financial Stat.Anl.,Kaya Tokmakçıoğlu,Çarşamba,0930/1229,MED / B32,8,29,MMD,15072,2023 - 2024 Güz Dönemi
MMD 213E,Maritime Policy,Muhsin Kadıoğlu,Cuma,1430/1729,MED / B34,7,30,MMD,15084,2023 - 2024 Güz Dönemi
